2022-09-07 07:56:55,209
2022-09-07 07:57:00,210
2022-09-07 07:57:05,212
2022-09-07 07:57:10,214
2022-09-07 07:57:15,216
2022-09-07 07:57:20,219
2022-09-07 07:57:25,221
2022-09-07 07:57:30,222
2022-09-07 07:57:35,224
2022-09-07 07:57:40,225
2022-09-07 07:57:45,226
2022-09-07 07:57:50,227
2022-09-07 07:57:55,228
2022-09-07 07:58:00,229
2022-09-07 07:58:05,229
2022-09-07 07:58:10,230
2022-09-07 07:58:15,230
2022-09-07 07:58:20,230
2022-09-07 07:58:25,230
2022-09-07 07:58:30,230
2022-09-07 07:58:35,230
2022-09-07 07:58:40,230
2022-09-07 07:58:45,230
2022-09-07 07:58:50,231
2022-09-07 07:58:55,231
2022-09-07 07:59:00,231
2022-09-07 07:59:05,231
2022-09-07 07:59:10,232
2022-09-07 07:59:15,232
2022-09-07 07:59:20,232
2022-09-07 07:59:25,232
2022-09-07 07:59:30,232
2022-09-07 07:59:35,232
2022-09-07 07:59:40,232
2022-09-07 07:59:45,232
2022-09-07 07:59:50,232
2022-09-07 07:59:55,232
2022-09-07 08:00:00,232
2022-09-07 08:00:05,231
2022-09-07 08:00:10,231
2022-09-07 08:00:15,231
2022-09-07 08:00:20,231
2022-09-07 08:00:25,230
2022-09-07 08:00:30,230
2022-09-07 08:00:35,229
2022-09-07 08:00:40,229
2022-09-07 08:00:45,228
2022-09-07 08:00:50,228
2022-09-07 08:00:55,228
2022-09-07 08:01:00,227
2022-09-07 08:01:05,227
2022-09-07 08:01:10,226
2022-09-07 08:01:15,226
2022-09-07 08:01:20,226
2022-09-07 08:01:25,226
2022-09-07 08:01:30,226
2022-09-07 08:01:35,226
2022-09-07 08:01:40,226
2022-09-07 08:01:45,225
2022-09-07 08:01:50,225
2022-09-07 08:01:55,224
2022-09-07 08:02:00,224
2022-09-07 08:02:05,223
2022-09-07 08:02:10,221
2022-09-07 08:02:15,220
2022-09-07 08:02:20,221
2022-09-07 08:02:25,220
2022-09-07 08:02:30,215
2022-09-07 08:02:35,214
2022-09-07 08:02:40,213
2022-09-07 08:02:45,212
2022-09-07 08:02:50,211
2022-09-07 08:02:55,210
2022-09-07 08:03:00,209
2022-09-07 08:03:05,208
2022-09-07 08:03:10,208
2022-09-07 08:03:15,205
2022-09-07 08:03:20,204
2022-09-07 08:03:25,208
2022-09-07 08:03:30,207
2022-09-07 08:03:35,208
2022-09-07 08:03:40,208
2022-09-07 08:03:45,209
2022-09-07 08:03:50,210
2022-09-07 08:03:55,211
2022-09-07 08:04:00,213
2022-09-07 08:04:05,215
2022-09-07 08:04:10,217
2022-09-07 08:04:15,220
2022-09-07 08:04:20,222
2022-09-07 08:04:25,225
2022-09-07 08:04:30,227
2022-09-07 08:04:35,229
2022-09-07 08:04:40,231
2022-09-07 08:04:45,232
2022-09-07 08:04:50,234
2022-09-07 08:04:55,235
2022-09-07 08:05:00,236
2022-09-07 08:05:05,238
2022-09-07 08:05:10,238
2022-09-07 08:05:15,239
2022-09-07 08:05:20,239
2022-09-07 08:05:25,239
2022-09-07 08:05:30,240
2022-09-07 08:05:35,241
2022-09-07 08:05:40,242
2022-09-07 08:05:45,242
2022-09-07 08:05:50,243
2022-09-07 08:05:55,244
2022-09-07 08:06:00,245
2022-09-07 08:06:05,246
2022-09-07 08:06:10,247
2022-09-07 08:06:15,248
2022-09-07 08:06:20,248
2022-09-07 08:06:25,248
2022-09-07 08:06:30,247
2022-09-07 08:06:35,247
2022-09-07 08:06:40,245
2022-09-07 08:06:45,243
2022-09-07 08:06:50,241
2022-09-07 08:06:55,238
2022-09-07 08:07:00,234
2022-09-07 08:07:05,231
2022-09-07 08:07:10,228
2022-09-07 08:07:15,224
2022-09-07 08:07:20,221
2022-09-07 08:07:25,218
2022-09-07 08:07:30,215
2022-09-07 08:07:35,213
2022-09-07 08:07:40,210
2022-09-07 08:07:45,208
2022-09-07 08:07:50,207
2022-09-07 08:07:55,205
2022-09-07 08:08:00,204
2022-09-07 08:08:05,203
2022-09-07 08:08:10,202
2022-09-07 08:08:15,201
2022-09-07 08:08:20,200
2022-09-07 08:08:25,198
2022-09-07 08:08:30,197
2022-09-07 08:08:35,196
2022-09-07 08:08:40,194
2022-09-07 08:08:45,193
2022-09-07 08:08:50,192
2022-09-07 08:08:55,190
2022-09-07 08:09:00,188
2022-09-07 08:09:05,186
2022-09-07 08:09:10,185
2022-09-07 08:09:15,184
2022-09-07 08:09:20,182
2022-09-07 08:09:25,181
2022-09-07 08:09:30,179
2022-09-07 08:09:35,178
2022-09-07 08:09:40,176
2022-09-07 08:09:45,175
2022-09-07 08:09:50,174
2022-09-07 08:09:55,173
2022-09-07 08:10:00,173
2022-09-07 08:10:05,172
2022-09-07 08:10:10,172
2022-09-07 08:10:15,172
2022-09-07 08:10:20,172
2022-09-07 08:10:25,173
2022-09-07 08:10:30,174
2022-09-07 08:10:35,175
2022-09-07 08:10:40,176
2022-09-07 08:10:45,178
2022-09-07 08:10:50,179
2022-09-07 08:10:55,180
2022-09-07 08:11:00,181
2022-09-07 08:11:05,182
2022-09-07 08:11:10,183
2022-09-07 08:11:15,183
2022-09-07 08:11:20,183
2022-09-07 08:11:25,183
2022-09-07 08:11:30,183
2022-09-07 08:11:35,182
2022-09-07 08:11:40,182
2022-09-07 08:11:45,181
2022-09-07 08:11:50,180
2022-09-07 08:11:55,178
2022-09-07 08:12:00,177
2022-09-07 08:12:05,175
2022-09-07 08:12:10,173
2022-09-07 08:12:15,171
2022-09-07 08:12:20,168
2022-09-07 08:12:25,165
2022-09-07 08:12:30,161
2022-09-07 08:12:35,158
2022-09-07 08:12:40,154
2022-09-07 08:12:45,150
2022-09-07 08:12:50,146
2022-09-07 08:12:55,143
2022-09-07 08:13:00,139
2022-09-07 08:13:05,136
2022-09-07 08:13:10,134
2022-09-07 08:13:15,131
2022-09-07 08:13:20,129
2022-09-07 08:13:25,127
2022-09-07 08:13:30,126
2022-09-07 08:13:35,124
2022-09-07 08:13:40,123
2022-09-07 08:13:45,121
2022-09-07 08:13:50,119
2022-09-07 08:13:55,117
2022-09-07 08:14:00,115
2022-09-07 08:14:05,113
2022-09-07 08:14:10,111
2022-09-07 08:14:15,109
2022-09-07 08:14:20,106
2022-09-07 08:14:25,104
2022-09-07 08:14:30,101
2022-09-07 08:14:35,98.3
2022-09-07 08:14:40,95.5
2022-09-07 08:14:45,93.0
2022-09-07 08:14:50,90.6
2022-09-07 08:14:55,88.3
2022-09-07 08:15:00,86.0
2022-09-07 08:15:05,83.7
2022-09-07 08:15:10,81.6
2022-09-07 08:15:15,79.6
2022-09-07 08:15:20,77.5
2022-09-07 08:15:25,75.3
2022-09-07 08:15:30,73.1
2022-09-07 08:15:35,71.0
2022-09-07 08:15:40,68.8
2022-09-07 08:15:45,66.6
2022-09-07 08:15:50,64.3
2022-09-07 08:15:55,62.0
2022-09-07 08:16:00,59.7
2022-09-07 08:16:05,57.3
2022-09-07 08:16:10,55.1
2022-09-07 08:16:15,53.1
2022-09-07 08:16:20,51.4
2022-09-07 08:16:25,49.7
2022-09-07 08:16:30,48.2
2022-09-07 08:16:35,46.6
2022-09-07 08:16:40,45.2
2022-09-07 08:16:45,44.1
2022-09-07 08:16:50,43.1
2022-09-07 08:16:55,42.3
2022-09-07 08:17:00,41.4
2022-09-07 08:17:05,40.4
2022-09-07 08:17:10,39.5
2022-09-07 08:17:15,38.3
2022-09-07 08:17:20,37.4
2022-09-07 08:17:25,36.5
2022-09-07 08:17:30,35.1
2022-09-07 08:17:35,34.2
2022-09-07 08:17:40,32.9
2022-09-07 08:17:45,31.7
2022-09-07 08:17:50,30.6
2022-09-07 08:17:55,29.6
2022-09-07 08:18:00,29.1
2022-09-07 08:18:05,27.7
2022-09-07 08:18:10,26.8
2022-09-07 08:18:15,25.7
2022-09-07 08:18:20,24.6
2022-09-07 08:18:25,24.2
2022-09-07 08:18:30,23.3
2022-09-07 08:18:35,22.7
2022-09-07 08:18:40,22.1
2022-09-07 08:18:45,21.4
2022-09-07 08:18:50,20.8
2022-09-07 08:18:55,20.0
2022-09-07 08:19:00,19.9
2022-09-07 08:19:05,19.7
2022-09-07 08:19:10,19.5
2022-09-07 08:19:15,19.3
2022-09-07 08:19:20,19.0
2022-09-07 08:19:25,18.9
2022-09-07 08:19:30,18.9
2022-09-07 08:19:35,18.9
2022-09-07 08:19:40,18.9
2022-09-07 08:19:45,18.9
2022-09-07 08:19:50,19.1
2022-09-07 08:19:55,19.3
2022-09-07 08:20:00,19.4
2022-09-07 08:20:05,19.6
2022-09-07 08:20:10,19.8
2022-09-07 08:20:15,20.1
2022-09-07 08:20:20,20.3
2022-09-07 08:20:25,20.5
2022-09-07 08:20:30,20.6
2022-09-07 08:20:35,20.8
2022-09-07 08:20:40,21.0
2022-09-07 08:20:45,21
2022-09-07 08:20:50,21
2022-09-07 08:20:55,21
2022-09-07 08:21:00,21
2022-09-07 08:21:05,21
2022-09-07 08:21:10,21
2022-09-07 08:21:15,21.0
2022-09-07 08:21:20,21.2
2022-09-07 08:21:25,21.5
2022-09-07 08:21:30,21.9
2022-09-07 08:21:35,22.4
2022-09-07 08:21:40,22.9
2022-09-07 08:21:45,23.5
2022-09-07 08:21:50,24.3
2022-09-07 08:21:55,25.3
2022-09-07 08:22:00,26.4
2022-09-07 08:22:05,27.6
2022-09-07 08:22:10,29.1
2022-09-07 08:22:15,30.7
2022-09-07 08:22:20,32.5
2022-09-07 08:22:25,34.3
2022-09-07 08:22:30,36.3
2022-09-07 08:22:35,38.6
2022-09-07 08:22:40,40.9
2022-09-07 08:22:45,43.5
2022-09-07 08:22:50,46.0
2022-09-07 08:22:55,48.9
2022-09-07 08:23:00,51.9
2022-09-07 08:23:05,54.9
2022-09-07 08:23:10,58.2
2022-09-07 08:23:15,61.4
2022-09-07 08:23:20,64.8
2022-09-07 08:23:25,68.3
2022-09-07 08:23:30,72.2
2022-09-07 08:23:35,76.4
2022-09-07 08:23:40,80.9
2022-09-07 08:23:45,85.7
2022-09-07 08:23:50,90.7
2022-09-07 08:23:55,95.9
2022-09-07 08:24:00,101
2022-09-07 08:24:05,106
2022-09-07 08:24:10,112
2022-09-07 08:24:15,117
2022-09-07 08:24:20,123
2022-09-07 08:24:25,128
2022-09-07 08:24:30,133
2022-09-07 08:24:35,138
2022-09-07 08:24:40,142
2022-09-07 08:24:45,146
2022-09-07 08:24:50,150
2022-09-07 08:24:55,154
2022-09-07 08:25:00,157
2022-09-07 08:25:05,160
2022-09-07 08:25:10,164
2022-09-07 08:25:15,168
2022-09-07 08:25:20,171
2022-09-07 08:25:25,175
2022-09-07 08:25:30,179
2022-09-07 08:25:35,182
2022-09-07 08:25:40,186
2022-09-07 08:25:45,190
2022-09-07 08:25:50,193
2022-09-07 08:25:55,197
2022-09-07 08:26:00,201
2022-09-07 08:26:05,205
2022-09-07 08:26:10,208
2022-09-07 08:26:15,212
2022-09-07 08:26:20,215
2022-09-07 08:26:25,218
2022-09-07 08:26:30,222
2022-09-07 08:26:35,226
2022-09-07 08:26:40,230
2022-09-07 08:26:45,235
2022-09-07 08:26:50,239
2022-09-07 08:26:55,244
2022-09-07 08:27:00,248
2022-09-07 08:27:05,253
2022-09-07 08:27:10,257
2022-09-07 08:27:15,262
2022-09-07 08:27:20,265
2022-09-07 08:27:25,269
2022-09-07 08:27:30,272
2022-09-07 08:27:35,274
2022-09-07 08:27:40,275
2022-09-07 08:27:45,276
2022-09-07 08:27:50,276
2022-09-07 08:27:55,275
2022-09-07 08:28:00,274
2022-09-07 08:28:05,273
2022-09-07 08:28:10,271
2022-09-07 08:28:15,269
2022-09-07 08:28:20,267
2022-09-07 08:28:25,264
2022-09-07 08:28:30,262
2022-09-07 08:28:35,259
2022-09-07 08:28:40,257
2022-09-07 08:28:45,254
2022-09-07 08:28:50,252
2022-09-07 08:28:55,249
2022-09-07 08:29:00,247
2022-09-07 08:29:05,244
2022-09-07 08:29:10,241
2022-09-07 08:29:15,239
2022-09-07 08:29:20,236
2022-09-07 08:29:25,233
2022-09-07 08:29:30,230
2022-09-07 08:29:35,228
2022-09-07 08:29:40,226
2022-09-07 08:29:45,224
2022-09-07 08:29:50,222
2022-09-07 08:29:55,220
2022-09-07 08:30:00,219
2022-09-07 08:30:05,218
2022-09-07 08:30:10,217
2022-09-07 08:30:15,217
2022-09-07 08:30:20,216
2022-09-07 08:30:25,215
2022-09-07 08:30:30,215
2022-09-07 08:30:35,214
2022-09-07 08:30:40,214
2022-09-07 08:30:45,213
2022-09-07 08:30:50,212
2022-09-07 08:30:55,212
2022-09-07 08:31:00,211
2022-09-07 08:31:05,211
2022-09-07 08:31:10,210
2022-09-07 08:31:15,211
2022-09-07 08:31:20,211
2022-09-07 08:31:25,211
2022-09-07 08:31:30,212
2022-09-07 08:31:35,213
2022-09-07 08:31:40,214
2022-09-07 08:31:45,216
2022-09-07 08:31:50,218
2022-09-07 08:31:55,220
2022-09-07 08:32:00,221
2022-09-07 08:32:05,223
2022-09-07 08:32:10,225
2022-09-07 08:32:15,226
2022-09-07 08:32:20,227
2022-09-07 08:32:25,228
2022-09-07 08:32:30,229
2022-09-07 08:32:35,229
2022-09-07 08:32:40,230
2022-09-07 08:32:45,230
2022-09-07 08:32:50,230
2022-09-07 08:32:55,230
2022-09-07 08:33:00,231
2022-09-07 08:33:05,231
2022-09-07 08:33:10,231
2022-09-07 08:33:15,231
2022-09-07 08:33:20,231
2022-09-07 08:33:25,232
2022-09-07 08:33:30,231
2022-09-07 08:33:35,232
2022-09-07 08:33:40,230
2022-09-07 08:33:45,230
2022-09-07 08:33:50,229
2022-09-07 08:33:55,228
2022-09-07 08:34:00,225
2022-09-07 08:34:05,224
2022-09-07 08:34:10,226
2022-09-07 08:34:15,224
2022-09-07 08:34:20,224
2022-09-07 08:34:25,225
2022-09-07 08:34:30,224
2022-09-07 08:34:35,226
2022-09-07 08:34:40,227
2022-09-07 08:34:45,228
2022-09-07 08:34:50,229
2022-09-07 08:34:55,232
2022-09-07 08:35:00,233
2022-09-07 08:35:05,231
2022-09-07 08:35:10,233
2022-09-07 08:35:15,233
2022-09-07 08:35:20,232
2022-09-07 08:35:25,232
2022-09-07 08:35:30,231
2022-09-07 08:35:35,231
2022-09-07 08:35:40,231
2022-09-07 08:35:45,230
2022-09-07 08:35:50,230
2022-09-07 08:35:55,231
2022-09-07 08:36:00,231
2022-09-07 08:36:05,232
2022-09-07 08:36:10,232
2022-09-07 08:36:15,233
2022-09-07 08:36:20,234
2022-09-07 08:36:25,234
2022-09-07 08:36:30,235
2022-09-07 08:36:35,236
2022-09-07 08:36:40,236
2022-09-07 08:36:45,237
2022-09-07 08:36:50,237
2022-09-07 08:36:55,237
2022-09-07 08:37:00,237
2022-09-07 08:37:05,236
2022-09-07 08:37:10,237
2022-09-07 08:37:15,237
2022-09-07 08:37:20,237
2022-09-07 08:37:25,236
2022-09-07 08:37:30,236
2022-09-07 08:37:35,235
2022-09-07 08:37:40,234
2022-09-07 08:37:45,233
2022-09-07 08:37:50,232
2022-09-07 08:37:55,231
2022-09-07 08:38:00,230
2022-09-07 08:38:05,229
2022-09-07 08:38:10,227
2022-09-07 08:38:15,226
2022-09-07 08:38:20,224
2022-09-07 08:38:25,223
2022-09-07 08:38:30,221
2022-09-07 08:38:35,221
2022-09-07 08:38:40,221
2022-09-07 08:38:45,220
2022-09-07 08:38:50,219
2022-09-07 08:38:55,218
2022-09-07 08:39:00,218
2022-09-07 08:39:05,217
2022-09-07 08:39:10,217
2022-09-07 08:39:15,217
2022-09-07 08:39:20,218
2022-09-07 08:39:25,219
2022-09-07 08:39:30,219
2022-09-07 08:39:35,220
2022-09-07 08:39:40,222
2022-09-07 08:39:45,224
2022-09-07 08:39:50,226
2022-09-07 08:39:55,229
2022-09-07 08:40:00,232
2022-09-07 08:40:05,235
2022-09-07 08:40:10,239
2022-09-07 08:40:15,242
2022-09-07 08:40:20,246
2022-09-07 08:40:25,250
2022-09-07 08:40:30,254
2022-09-07 08:40:35,258
2022-09-07 08:40:40,261
2022-09-07 08:40:45,265
2022-09-07 08:40:50,268
2022-09-07 08:40:55,271
2022-09-07 08:41:00,275
2022-09-07 08:41:05,278
2022-09-07 08:41:10,281
2022-09-07 08:41:15,285
2022-09-07 08:41:20,288
2022-09-07 08:41:25,291
2022-09-07 08:41:30,294
2022-09-07 08:41:35,297
2022-09-07 08:41:40,300
2022-09-07 08:41:45,303
2022-09-07 08:41:50,306
2022-09-07 08:41:55,309
2022-09-07 08:42:00,312
2022-09-07 08:42:05,315
2022-09-07 08:42:10,317
2022-09-07 08:42:15,318
2022-09-07 08:42:20,320
2022-09-07 08:42:25,322
2022-09-07 08:42:30,323
2022-09-07 08:42:35,324
2022-09-07 08:42:40,324
2022-09-07 08:42:45,325
2022-09-07 08:42:50,325
2022-09-07 08:42:55,324
2022-09-07 08:43:00,323
2022-09-07 08:43:05,322
2022-09-07 08:43:10,321
2022-09-07 08:43:15,320
2022-09-07 08:43:20,318
2022-09-07 08:43:25,316
2022-09-07 08:43:30,314
2022-09-07 08:43:35,311
2022-09-07 08:43:40,308
2022-09-07 08:43:45,305
2022-09-07 08:43:50,302
2022-09-07 08:43:55,299
2022-09-07 08:44:00,296
2022-09-07 08:44:05,293
2022-09-07 08:44:10,289
2022-09-07 08:44:15,285
2022-09-07 08:44:20,282
2022-09-07 08:44:25,279
2022-09-07 08:44:30,275
2022-09-07 08:44:35,273
2022-09-07 08:44:40,270
2022-09-07 08:44:45,267
2022-09-07 08:44:50,264
2022-09-07 08:44:55,261
2022-09-07 08:45:00,258
2022-09-07 08:45:05,256
2022-09-07 08:45:10,253
2022-09-07 08:45:15,251
2022-09-07 08:45:20,249
2022-09-07 08:45:25,247
2022-09-07 08:45:30,245
2022-09-07 08:45:35,243
2022-09-07 08:45:40,242
2022-09-07 08:45:45,240
2022-09-07 08:45:50,239
2022-09-07 08:45:55,238
2022-09-07 08:46:00,236
2022-09-07 08:46:05,235
2022-09-07 08:46:10,234
2022-09-07 08:46:15,233
2022-09-07 08:46:20,232
2022-09-07 08:46:25,231
2022-09-07 08:46:30,230
2022-09-07 08:46:35,230
2022-09-07 08:46:40,226
2022-09-07 08:46:45,227
2022-09-07 08:46:50,223
2022-09-07 08:46:55,222
2022-09-07 08:47:00,222
2022-09-07 08:47:05,221
2022-09-07 08:47:10,220
2022-09-07 08:47:15,220
2022-09-07 08:47:20,219
2022-09-07 08:47:25,218
2022-09-07 08:47:30,217
2022-09-07 08:47:35,218
2022-09-07 08:47:40,216
2022-09-07 08:47:45,218
2022-09-07 08:47:50,217
2022-09-07 08:47:55,215
2022-09-07 08:48:00,214
2022-09-07 08:48:05,213
2022-09-07 08:48:10,211
2022-09-07 08:48:15,210
2022-09-07 08:48:20,208
2022-09-07 08:48:25,206
2022-09-07 08:48:30,204
2022-09-07 08:48:35,202
2022-09-07 08:48:40,199
2022-09-07 08:48:45,196
2022-09-07 08:48:50,194
2022-09-07 08:48:55,190
2022-09-07 08:49:00,187
2022-09-07 08:49:05,184
2022-09-07 08:49:10,180
2022-09-07 08:49:15,176
2022-09-07 08:49:20,172
2022-09-07 08:49:25,168
2022-09-07 08:49:30,164
2022-09-07 08:49:35,160
2022-09-07 08:49:40,156
2022-09-07 08:49:45,152
2022-09-07 08:49:50,148
2022-09-07 08:49:55,145
2022-09-07 08:50:00,142
2022-09-07 08:50:05,139
2022-09-07 08:50:10,136
2022-09-07 08:50:15,133
2022-09-07 08:50:20,130
2022-09-07 08:50:25,128
2022-09-07 08:50:30,125
2022-09-07 08:50:35,123
2022-09-07 08:50:40,120
2022-09-07 08:50:45,118
2022-09-07 08:50:50,115
2022-09-07 08:50:55,113
2022-09-07 08:51:00,110
2022-09-07 08:51:05,108
2022-09-07 08:51:10,106
2022-09-07 08:51:15,103
2022-09-07 08:51:20,101
2022-09-07 08:51:25,98.5
2022-09-07 08:51:30,96.1
2022-09-07 08:51:35,93.7
2022-09-07 08:51:40,91.3
2022-09-07 08:51:45,88.9
2022-09-07 08:51:50,86.5
2022-09-07 08:51:55,84.0
2022-09-07 08:52:00,81.6
2022-09-07 08:52:05,79.3
2022-09-07 08:52:10,76.8
2022-09-07 08:52:15,74.4
2022-09-07 08:52:20,72.2
