2022-09-07 07:57:50,380
2022-09-07 07:57:55,380
2022-09-07 07:58:00,380
2022-09-07 07:58:05,380
2022-09-07 07:58:10,380
2022-09-07 07:58:15,380
2022-09-07 07:58:20,380
2022-09-07 07:58:25,380
2022-09-07 07:58:30,380
2022-09-07 07:58:35,380
2022-09-07 07:58:40,380
2022-09-07 07:58:45,380
2022-09-07 07:58:50,380
2022-09-07 07:58:55,380
2022-09-07 07:59:00,380
2022-09-07 07:59:05,380
2022-09-07 07:59:10,380
2022-09-07 07:59:15,380
2022-09-07 07:59:20,380
2022-09-07 07:59:25,380
2022-09-07 07:59:30,380
2022-09-07 07:59:35,380
2022-09-07 07:59:40,380
2022-09-07 07:59:45,380
2022-09-07 07:59:50,380
2022-09-07 07:59:55,380
2022-09-07 08:00:00,380
2022-09-07 08:00:05,380
2022-09-07 08:00:10,380
2022-09-07 08:00:15,380
2022-09-07 08:00:20,380
2022-09-07 08:00:25,380
2022-09-07 08:00:30,380
2022-09-07 08:00:35,380
2022-09-07 08:00:40,380
2022-09-07 08:00:45,380
2022-09-07 08:00:50,380
2022-09-07 08:00:55,380
2022-09-07 08:01:00,380
2022-09-07 08:01:05,380
2022-09-07 08:01:10,380
2022-09-07 08:01:15,380
2022-09-07 08:01:20,380
2022-09-07 08:01:25,380
2022-09-07 08:01:30,380
2022-09-07 08:01:35,380
2022-09-07 08:01:40,380
2022-09-07 08:01:45,380
2022-09-07 08:01:50,380
2022-09-07 08:01:55,380
2022-09-07 08:02:00,285
2022-09-07 08:02:05,285
2022-09-07 08:02:10,285
2022-09-07 08:02:15,285
2022-09-07 08:02:20,285
2022-09-07 08:02:25,285
2022-09-07 08:02:30,285
2022-09-07 08:02:35,285
2022-09-07 08:02:40,285
2022-09-07 08:02:45,285
2022-09-07 08:02:50,285
2022-09-07 08:02:55,285
2022-09-07 08:03:00,285
2022-09-07 08:03:05,285
2022-09-07 08:03:10,285
2022-09-07 08:03:15,285
2022-09-07 08:03:20,285
2022-09-07 08:03:25,285
2022-09-07 08:03:30,285
2022-09-07 08:03:35,285
2022-09-07 08:03:40,285
2022-09-07 08:03:45,285
2022-09-07 08:03:50,285
2022-09-07 08:03:55,285
2022-09-07 08:04:00,285
2022-09-07 08:04:05,285
2022-09-07 08:04:10,285
2022-09-07 08:04:15,285
2022-09-07 08:04:20,285
2022-09-07 08:04:25,285
2022-09-07 08:04:30,285
2022-09-07 08:04:35,380
2022-09-07 08:04:40,380
2022-09-07 08:04:45,380
2022-09-07 08:04:50,380
2022-09-07 08:04:55,380
2022-09-07 08:05:00,380
2022-09-07 08:05:05,380
2022-09-07 08:05:10,380
2022-09-07 08:05:15,380
2022-09-07 08:05:20,380
2022-09-07 08:05:25,380
2022-09-07 08:05:30,380
2022-09-07 08:05:35,380
2022-09-07 08:05:40,380
2022-09-07 08:05:45,380
2022-09-07 08:05:50,380
2022-09-07 08:05:55,380
2022-09-07 08:06:00,380
2022-09-07 08:06:05,380
2022-09-07 08:06:10,380
2022-09-07 08:06:15,380
2022-09-07 08:06:20,380
2022-09-07 08:06:25,380
2022-09-07 08:06:30,380
2022-09-07 08:06:35,380
2022-09-07 08:06:40,380
2022-09-07 08:06:45,380
2022-09-07 08:06:50,380
2022-09-07 08:06:55,380
2022-09-07 08:07:00,380
2022-09-07 08:07:05,380
2022-09-07 08:07:10,380
2022-09-07 08:07:15,380
2022-09-07 08:07:20,380
2022-09-07 08:07:25,285
2022-09-07 08:07:30,285
2022-09-07 08:07:35,285
2022-09-07 08:07:40,285
2022-09-07 08:07:45,285
2022-09-07 08:07:50,285
2022-09-07 08:07:55,285
2022-09-07 08:08:00,285
2022-09-07 08:08:05,285
2022-09-07 08:08:10,285
2022-09-07 08:08:15,285
2022-09-07 08:08:20,285
2022-09-07 08:08:25,285
2022-09-07 08:08:30,285
2022-09-07 08:08:35,285
2022-09-07 08:08:40,285
2022-09-07 08:08:45,285
2022-09-07 08:08:50,285
2022-09-07 08:08:55,285
2022-09-07 08:09:00,285
2022-09-07 08:09:05,285
2022-09-07 08:09:10,285
2022-09-07 08:09:15,285
2022-09-07 08:09:20,285
2022-09-07 08:09:25,285
2022-09-07 08:09:30,285
2022-09-07 08:09:35,285
2022-09-07 08:09:40,285
2022-09-07 08:09:45,285
2022-09-07 08:09:50,285
2022-09-07 08:09:55,190
2022-09-07 08:10:00,190
2022-09-07 08:10:05,190
2022-09-07 08:10:10,190
2022-09-07 08:10:15,190
2022-09-07 08:10:20,190
2022-09-07 08:10:25,190
2022-09-07 08:10:30,190
2022-09-07 08:10:35,190
2022-09-07 08:10:40,190
2022-09-07 08:10:45,285
2022-09-07 08:10:50,285
2022-09-07 08:10:55,285
2022-09-07 08:11:00,285
2022-09-07 08:11:05,285
2022-09-07 08:11:10,285
2022-09-07 08:11:15,285
2022-09-07 08:11:20,285
2022-09-07 08:11:25,285
2022-09-07 08:11:30,285
2022-09-07 08:11:35,285
2022-09-07 08:11:40,285
2022-09-07 08:11:45,285
2022-09-07 08:11:50,285
2022-09-07 08:11:55,285
2022-09-07 08:12:00,285
2022-09-07 08:12:05,285
2022-09-07 08:12:10,285
2022-09-07 08:12:15,190
2022-09-07 08:12:20,190
2022-09-07 08:12:25,190
2022-09-07 08:12:30,190
2022-09-07 08:12:35,190
2022-09-07 08:12:40,190
2022-09-07 08:12:45,190
2022-09-07 08:12:50,190
2022-09-07 08:12:55,190
2022-09-07 08:13:00,190
2022-09-07 08:13:05,190
2022-09-07 08:13:10,190
2022-09-07 08:13:15,190
2022-09-07 08:13:20,190
2022-09-07 08:13:25,190
2022-09-07 08:13:30,190
2022-09-07 08:13:35,190
2022-09-07 08:13:40,190
2022-09-07 08:13:45,190
2022-09-07 08:13:50,190
2022-09-07 08:13:55,190
2022-09-07 08:14:00,190
2022-09-07 08:14:05,190
2022-09-07 08:14:10,190
2022-09-07 08:14:15,190
2022-09-07 08:14:20,190
2022-09-07 08:14:25,190
2022-09-07 08:14:30,190
2022-09-07 08:14:35,190
2022-09-07 08:14:40,190
2022-09-07 08:14:45,190
2022-09-07 08:14:50,95
2022-09-07 08:14:55,95
2022-09-07 08:15:00,95
2022-09-07 08:15:05,95
2022-09-07 08:15:10,95
2022-09-07 08:15:15,95
2022-09-07 08:15:20,95
2022-09-07 08:15:25,95
2022-09-07 08:15:30,95
2022-09-07 08:15:35,95
2022-09-07 08:15:40,95
2022-09-07 08:15:45,95
2022-09-07 08:15:50,95
2022-09-07 08:15:55,95
2022-09-07 08:16:00,95
2022-09-07 08:16:05,95
2022-09-07 08:16:10,95
2022-09-07 08:16:15,95
2022-09-07 08:16:20,95
2022-09-07 08:16:25,95
2022-09-07 08:16:30,95
2022-09-07 08:16:35,95
2022-09-07 08:16:40,95
2022-09-07 08:16:45,95
2022-09-07 08:16:50,95
2022-09-07 08:16:55,95
2022-09-07 08:17:00,95
2022-09-07 08:17:05,95
2022-09-07 08:17:10,95
2022-09-07 08:17:15,95
2022-09-07 08:17:20,95
2022-09-07 08:17:25,95
2022-09-07 08:17:30,95
2022-09-07 08:17:35,95
2022-09-07 08:17:40,95
2022-09-07 08:17:45,95
2022-09-07 08:17:50,95
2022-09-07 08:17:55,95
2022-09-07 08:18:00,95
2022-09-07 08:18:05,95
2022-09-07 08:18:10,95
2022-09-07 08:18:15,95
2022-09-07 08:18:20,95
2022-09-07 08:18:25,95
2022-09-07 08:18:30,95
2022-09-07 08:18:35,95
2022-09-07 08:18:40,95
2022-09-07 08:18:45,95
2022-09-07 08:18:50,95
2022-09-07 08:18:55,95
2022-09-07 08:19:00,95
2022-09-07 08:19:05,95
2022-09-07 08:19:10,95
2022-09-07 08:19:15,95
2022-09-07 08:19:20,95
2022-09-07 08:19:25,95
2022-09-07 08:19:30,95
2022-09-07 08:19:35,95
2022-09-07 08:19:40,95
2022-09-07 08:19:45,95
2022-09-07 08:19:50,95
2022-09-07 08:19:55,95
2022-09-07 08:20:00,95
2022-09-07 08:20:05,95
2022-09-07 08:20:10,95
2022-09-07 08:20:15,95
2022-09-07 08:20:20,95
2022-09-07 08:20:25,95
2022-09-07 08:20:30,95
2022-09-07 08:20:35,95
2022-09-07 08:20:40,95
2022-09-07 08:20:45,95
2022-09-07 08:20:50,95
2022-09-07 08:20:55,95
2022-09-07 08:21:00,95
2022-09-07 08:21:05,95
2022-09-07 08:21:10,95
2022-09-07 08:21:15,95
2022-09-07 08:21:20,95
2022-09-07 08:21:25,95
2022-09-07 08:21:30,95
2022-09-07 08:21:35,95
2022-09-07 08:21:40,95
2022-09-07 08:21:45,95
2022-09-07 08:21:50,95
2022-09-07 08:21:55,95
2022-09-07 08:22:00,95
2022-09-07 08:22:05,95
2022-09-07 08:22:10,95
2022-09-07 08:22:15,95
2022-09-07 08:22:20,95
2022-09-07 08:22:25,95
2022-09-07 08:22:30,95
2022-09-07 08:22:35,95
2022-09-07 08:22:40,95
2022-09-07 08:22:45,95
2022-09-07 08:22:50,95
2022-09-07 08:22:55,95
2022-09-07 08:23:00,95
2022-09-07 08:23:05,95
2022-09-07 08:23:10,95
2022-09-07 08:23:15,95
2022-09-07 08:23:20,95
2022-09-07 08:23:25,95
2022-09-07 08:23:30,95
2022-09-07 08:23:35,95
2022-09-07 08:23:40,95
2022-09-07 08:23:45,95
2022-09-07 08:23:50,95
2022-09-07 08:23:55,95
2022-09-07 08:24:00,95
2022-09-07 08:24:05,190
2022-09-07 08:24:10,190
2022-09-07 08:24:15,190
2022-09-07 08:24:20,190
2022-09-07 08:24:25,190
2022-09-07 08:24:30,190
2022-09-07 08:24:35,190
2022-09-07 08:24:40,190
2022-09-07 08:24:45,190
2022-09-07 08:24:50,190
2022-09-07 08:24:55,190
2022-09-07 08:25:00,190
2022-09-07 08:25:05,190
2022-09-07 08:25:10,190
2022-09-07 08:25:15,190
2022-09-07 08:25:20,190
2022-09-07 08:25:25,285
2022-09-07 08:25:30,285
2022-09-07 08:25:35,285
2022-09-07 08:25:40,285
2022-09-07 08:25:45,285
2022-09-07 08:25:50,285
2022-09-07 08:25:55,285
2022-09-07 08:26:00,285
2022-09-07 08:26:05,285
2022-09-07 08:26:10,285
2022-09-07 08:26:15,285
2022-09-07 08:26:20,285
2022-09-07 08:26:25,285
2022-09-07 08:26:30,285
2022-09-07 08:26:35,285
2022-09-07 08:26:40,285
2022-09-07 08:26:45,380
2022-09-07 08:26:50,380
2022-09-07 08:26:55,380
2022-09-07 08:27:00,380
2022-09-07 08:27:05,380
2022-09-07 08:27:10,380
2022-09-07 08:27:15,380
2022-09-07 08:27:20,380
2022-09-07 08:27:25,380
2022-09-07 08:27:30,380
2022-09-07 08:27:35,380
2022-09-07 08:27:40,380
2022-09-07 08:27:45,380
2022-09-07 08:27:50,380
2022-09-07 08:27:55,380
2022-09-07 08:28:00,380
2022-09-07 08:28:05,380
2022-09-07 08:28:10,380
2022-09-07 08:28:15,380
2022-09-07 08:28:20,380
2022-09-07 08:28:25,380
2022-09-07 08:28:30,380
2022-09-07 08:28:35,380
2022-09-07 08:28:40,380
2022-09-07 08:28:45,380
2022-09-07 08:28:50,380
2022-09-07 08:28:55,380
2022-09-07 08:29:00,380
2022-09-07 08:29:05,380
2022-09-07 08:29:10,380
2022-09-07 08:29:15,380
2022-09-07 08:29:20,380
2022-09-07 08:29:25,380
2022-09-07 08:29:30,380
2022-09-07 08:29:35,380
2022-09-07 08:29:40,380
2022-09-07 08:29:45,380
2022-09-07 08:29:50,380
2022-09-07 08:29:55,285
2022-09-07 08:30:00,285
2022-09-07 08:30:05,285
2022-09-07 08:30:10,285
2022-09-07 08:30:15,285
2022-09-07 08:30:20,285
2022-09-07 08:30:25,285
2022-09-07 08:30:30,285
2022-09-07 08:30:35,285
2022-09-07 08:30:40,285
2022-09-07 08:30:45,285
2022-09-07 08:30:50,285
2022-09-07 08:30:55,285
2022-09-07 08:31:00,285
2022-09-07 08:31:05,285
2022-09-07 08:31:10,285
2022-09-07 08:31:15,285
2022-09-07 08:31:20,285
2022-09-07 08:31:25,285
2022-09-07 08:31:30,285
2022-09-07 08:31:35,285
2022-09-07 08:31:40,285
2022-09-07 08:31:45,285
2022-09-07 08:31:50,285
2022-09-07 08:31:55,285
2022-09-07 08:32:00,285
2022-09-07 08:32:05,285
2022-09-07 08:32:10,285
2022-09-07 08:32:15,285
2022-09-07 08:32:20,380
2022-09-07 08:32:25,380
2022-09-07 08:32:30,380
2022-09-07 08:32:35,380
2022-09-07 08:32:40,380
2022-09-07 08:32:45,380
2022-09-07 08:32:50,380
2022-09-07 08:32:55,380
2022-09-07 08:33:00,380
2022-09-07 08:33:05,380
2022-09-07 08:33:10,380
2022-09-07 08:33:15,380
2022-09-07 08:33:20,380
2022-09-07 08:33:25,380
2022-09-07 08:33:30,380
2022-09-07 08:33:35,380
2022-09-07 08:33:40,380
2022-09-07 08:33:45,380
2022-09-07 08:33:50,380
2022-09-07 08:33:55,380
2022-09-07 08:34:00,380
2022-09-07 08:34:05,380
2022-09-07 08:34:10,380
2022-09-07 08:34:15,380
2022-09-07 08:34:20,285
2022-09-07 08:34:25,285
2022-09-07 08:34:30,285
2022-09-07 08:34:35,285
2022-09-07 08:34:40,380
2022-09-07 08:34:45,380
2022-09-07 08:34:50,380
2022-09-07 08:34:55,380
2022-09-07 08:35:00,380
2022-09-07 08:35:05,380
2022-09-07 08:35:10,380
2022-09-07 08:35:15,380
2022-09-07 08:35:20,380
2022-09-07 08:35:25,380
2022-09-07 08:35:30,380
2022-09-07 08:35:35,380
2022-09-07 08:35:40,380
2022-09-07 08:35:45,380
2022-09-07 08:35:50,380
2022-09-07 08:35:55,380
2022-09-07 08:36:00,380
2022-09-07 08:36:05,380
2022-09-07 08:36:10,380
2022-09-07 08:36:15,380
2022-09-07 08:36:20,380
2022-09-07 08:36:25,380
2022-09-07 08:36:30,380
2022-09-07 08:36:35,380
2022-09-07 08:36:40,380
2022-09-07 08:36:45,380
2022-09-07 08:36:50,380
2022-09-07 08:36:55,380
2022-09-07 08:37:00,380
2022-09-07 08:37:05,380
2022-09-07 08:37:10,380
2022-09-07 08:37:15,380
2022-09-07 08:37:20,380
2022-09-07 08:37:25,380
2022-09-07 08:37:30,380
2022-09-07 08:37:35,380
2022-09-07 08:37:40,380
2022-09-07 08:37:45,380
2022-09-07 08:37:50,380
2022-09-07 08:37:55,380
2022-09-07 08:38:00,380
2022-09-07 08:38:05,380
2022-09-07 08:38:10,380
2022-09-07 08:38:15,380
2022-09-07 08:38:20,380
2022-09-07 08:38:25,285
2022-09-07 08:38:30,285
2022-09-07 08:38:35,285
2022-09-07 08:38:40,285
2022-09-07 08:38:45,285
2022-09-07 08:38:50,285
2022-09-07 08:38:55,285
2022-09-07 08:39:00,285
2022-09-07 08:39:05,285
2022-09-07 08:39:10,285
2022-09-07 08:39:15,285
2022-09-07 08:39:20,285
2022-09-07 08:39:25,285
2022-09-07 08:39:30,285
2022-09-07 08:39:35,285
2022-09-07 08:39:40,285
2022-09-07 08:39:45,285
2022-09-07 08:39:50,285
2022-09-07 08:39:55,285
2022-09-07 08:40:00,380
2022-09-07 08:40:05,380
2022-09-07 08:40:10,380
2022-09-07 08:40:15,380
2022-09-07 08:40:20,380
2022-09-07 08:40:25,380
2022-09-07 08:40:30,380
2022-09-07 08:40:35,380
2022-09-07 08:40:40,380
2022-09-07 08:40:45,380
2022-09-07 08:40:50,380
2022-09-07 08:40:55,380
2022-09-07 08:41:00,380
2022-09-07 08:41:05,380
2022-09-07 08:41:10,380
2022-09-07 08:41:15,380
2022-09-07 08:41:20,380
2022-09-07 08:41:25,380
2022-09-07 08:41:30,380
2022-09-07 08:41:35,380
2022-09-07 08:41:40,380
2022-09-07 08:41:45,380
2022-09-07 08:41:50,380
2022-09-07 08:41:55,380
2022-09-07 08:42:00,380
2022-09-07 08:42:05,380
2022-09-07 08:42:10,475
2022-09-07 08:42:15,475
2022-09-07 08:42:20,475
2022-09-07 08:42:25,475
2022-09-07 08:42:30,475
2022-09-07 08:42:35,475
2022-09-07 08:42:40,475
2022-09-07 08:42:45,475
2022-09-07 08:42:50,475
2022-09-07 08:42:55,475
2022-09-07 08:43:00,475
2022-09-07 08:43:05,475
2022-09-07 08:43:10,475
2022-09-07 08:43:15,475
2022-09-07 08:43:20,475
2022-09-07 08:43:25,475
2022-09-07 08:43:30,475
2022-09-07 08:43:35,475
2022-09-07 08:43:40,475
2022-09-07 08:43:45,475
2022-09-07 08:43:50,380
2022-09-07 08:43:55,380
2022-09-07 08:44:00,380
2022-09-07 08:44:05,380
2022-09-07 08:44:10,380
2022-09-07 08:44:15,380
2022-09-07 08:44:20,380
2022-09-07 08:44:25,380
2022-09-07 08:44:30,380
2022-09-07 08:44:35,380
2022-09-07 08:44:40,380
2022-09-07 08:44:45,380
2022-09-07 08:44:50,380
2022-09-07 08:44:55,380
2022-09-07 08:45:00,380
2022-09-07 08:45:05,380
2022-09-07 08:45:10,380
2022-09-07 08:45:15,380
2022-09-07 08:45:20,380
2022-09-07 08:45:25,380
2022-09-07 08:45:30,380
2022-09-07 08:45:35,380
2022-09-07 08:45:40,380
2022-09-07 08:45:45,380
2022-09-07 08:45:50,380
2022-09-07 08:45:55,380
2022-09-07 08:46:00,380
2022-09-07 08:46:05,380
2022-09-07 08:46:10,380
2022-09-07 08:46:15,380
2022-09-07 08:46:20,380
2022-09-07 08:46:25,380
2022-09-07 08:46:30,380
2022-09-07 08:46:35,380
2022-09-07 08:46:40,380
2022-09-07 08:46:45,380
2022-09-07 08:46:50,380
2022-09-07 08:46:55,285
2022-09-07 08:47:00,285
2022-09-07 08:47:05,285
2022-09-07 08:47:10,285
2022-09-07 08:47:15,285
2022-09-07 08:47:20,285
2022-09-07 08:47:25,285
2022-09-07 08:47:30,285
2022-09-07 08:47:35,285
2022-09-07 08:47:40,285
2022-09-07 08:47:45,285
2022-09-07 08:47:50,285
2022-09-07 08:47:55,285
2022-09-07 08:48:00,285
2022-09-07 08:48:05,285
2022-09-07 08:48:10,285
2022-09-07 08:48:15,285
2022-09-07 08:48:20,285
2022-09-07 08:48:25,285
2022-09-07 08:48:30,285
2022-09-07 08:48:35,285
2022-09-07 08:48:40,285
2022-09-07 08:48:45,285
2022-09-07 08:48:50,285
2022-09-07 08:48:55,285
2022-09-07 08:49:00,285
2022-09-07 08:49:05,285
2022-09-07 08:49:10,285
2022-09-07 08:49:15,285
2022-09-07 08:49:20,285
2022-09-07 08:49:25,190
2022-09-07 08:49:30,190
2022-09-07 08:49:35,190
2022-09-07 08:49:40,190
2022-09-07 08:49:45,190
2022-09-07 08:49:50,190
2022-09-07 08:49:55,190
2022-09-07 08:50:00,190
2022-09-07 08:50:05,190
2022-09-07 08:50:10,190
2022-09-07 08:50:15,190
2022-09-07 08:50:20,190
2022-09-07 08:50:25,190
2022-09-07 08:50:30,190
2022-09-07 08:50:35,190
2022-09-07 08:50:40,190
2022-09-07 08:50:45,190
2022-09-07 08:50:50,190
2022-09-07 08:50:55,190
2022-09-07 08:51:00,190
2022-09-07 08:51:05,190
2022-09-07 08:51:10,190
2022-09-07 08:51:15,190
2022-09-07 08:51:20,190
2022-09-07 08:51:25,190
2022-09-07 08:51:30,190
2022-09-07 08:51:35,190
2022-09-07 08:51:40,95
2022-09-07 08:51:45,95
2022-09-07 08:51:50,95
2022-09-07 08:51:55,95
2022-09-07 08:52:00,95
2022-09-07 08:52:05,95
2022-09-07 08:52:10,95
2022-09-07 08:52:15,95
2022-09-07 08:52:20,95
2022-09-07 08:52:25,95
2022-09-07 08:52:30,95
2022-09-07 08:52:35,95
2022-09-07 08:52:40,95
2022-09-07 08:52:45,95
2022-09-07 08:52:50,95
2022-09-07 08:52:55,95
2022-09-07 08:53:00,95
2022-09-07 08:53:05,95
2022-09-07 08:53:10,95
2022-09-07 08:53:15,95
2022-09-07 08:53:20,95
2022-09-07 08:53:25,95
2022-09-07 08:53:30,95
2022-09-07 08:53:35,95
2022-09-07 08:53:40,95
2022-09-07 08:53:45,95
2022-09-07 08:53:50,95
2022-09-07 08:53:55,95
2022-09-07 08:54:00,95
2022-09-07 08:54:05,95
2022-09-07 08:54:10,95
2022-09-07 08:54:15,95
2022-09-07 08:54:20,95
2022-09-07 08:54:25,95
2022-09-07 08:54:30,95
2022-09-07 08:54:35,95
